1331759490000,1331759490000,40.113603,-88.232027,5.19,190.3,15.0,10.0,0.913,1518.7,21.0,6.86
1331759491000,1331759491000,40.113653,-88.232018,6.13,190.4,5.0,10.0,0.913,1518.7,21.0,6.86
1331759492000,1331759492000,40.113713,-88.232017,6.57,190.4,2.0,10.0,0.911,1587.5,24.0,6.67
1331759493000,1331759493000,40.113774,-88.232018,6.76,190.7,0.0,10.0,0.911,1587.5,24.0,6.67
1331759494000,1331759494000,40.113839,-88.232025,7.32,190.9,358.0,10.0,0.982,1606.2,27.0,7.06
1331759495000,1331759495000,40.113907,-88.232035,7.51,191.0,358.0,10.0,1.090,1600.0,29.0,8.04
1331759496000,1331759496000,40.113980,-88.232045,8.19,190.8,359.0,10.0,1.090,1600.0,29.0,8.04
1331759497000,1331759497000,40.114059,-88.232050,8.63,190.7,359.0,10.0,1.084,1525.0,31.0,8.43
1331759498000,1331759498000,40.114139,-88.232057,8.88,190.7,359.0,10.0,0.649,1200.0,29.0,5.49
1331759499000,1331759499000,40.114217,-88.232059,8.26,191.0,0.0,10.0,0.649,1200.0,29.0,5.49
1331759500000,1331759500000,40.114283,-88.232060,6.69,191.0,0.0,10.0,0.262,931.2,21.0,2.75
1331759501000,1331759501000,40.114332,-88.232058,4.82,191.1,0.0,10.0,0.267,868.7,12.0,2.75
1331759502000,1331759502000,40.114365,-88.232058,2.94,191.3,0.0,10.0,0.267,868.7,12.0,2.75
1331759503000,1331759503000,40.114389,-88.232057,2.19,191.3,359.0,10.0,0.394,1043.7,8.0,3.92
1331759504000,1331759504000,40.114410,-88.232058,2.19,191.2,359.0,10.0,0.394,1043.7,8.0,3.92
1331759505000,1331759505000,40.114437,-88.232059,3.25,191.4,358.0,10.0,0.691,1462.5,11.0,5.88
1331759506000,1331759506000,40.114473,-88.232062,4.38,191.6,0.0,10.0,0.861,1568.7,17.0,6.67
